Address,Rewards
rdx1qspu9v8xsfn30n8nsua7jf8rac0lr8yccdety8hpwmesaxqwc3fy95s267mqj,0.00653601180371532847411940763161021487072091822942
rdx1qsp2srnxh4sv0h250n6wg2xaqcm3jy65hzy9pqknvfgt3s0xgn5kj4gg4xyc8,3.26800590185766423705970381580510743536045911469
rdx1qspr9d0ne0ed7d7s5gd38qdt5ttfr9ahlwny6gje4pspvswrnyfag5c77aekv,38.235669051734671573598534644919756993717371642
rdx1qsp2y5n5u009kl072mwlfqvu0c5aye9qdh79umx490mcsdsyhag2r5q7pucjv,2.79564832880315744823509422626863720665345835426
rdx1qspsc5wf9nldtumap3ggycnqltgjelslndll5vf32qpm499k53v0uaqeuevn0,5.55561003315802920300149648686868264011278049498
rdx1qsp99zyct8xp8vypwshrpwfhgqvh9k203jdsckl36n8lkk5y5ulsvsshzgcjh,16.3400295092883211852985190790255371768022955735
rdx1qspa7ywm65wqjetk9kv08p7rmjswlcezg0kruj8qgttu3daa5h432wszslcwg,3.06728497936556649961949680743835773668061971587
rdx1qsp8le8xe0s4dkvzcglvvpmgg6wlvsp3nt96qzstzw5wptrydy06hrqs3h4sc,653.601180371532847411940763161021487072091822942
rdx1qsp97nalwcktcsavmu4hetw2gg87tjn76gsmvm9re3n3fpym3q8myeq598gyg,1.14380206565018248297089633553178760237616069015
rdx1qsp8pd045yhz7w0cnwcc4fkk76prmx85thg0sz46lklntvcjrjrzyzg4cafhr,3.26800590185766423705970381580510743536045911469
rdx1qspr35tyme8lx5qvpmuxmcljf89maq0rnwmdmx3ax3l006na3g4mpfq0rvysd,4.48566490088982993178814945757409046577576618083
rdx1qspz0gxzprhegk8dsf8u5zknmpf68f5g8c4dhlex0n3uypky3f5z6dqsxwleh,6.11008654671341708959356868060920471549040307263
rdx1qsprnnakrrqv48waskdc9kud08ag5df5m4j22zhuuer2aagy048jm4gr8rwv5,5.23469185359560657492223357215662108996038340992
rdx1qspjvc6a8g660t5xnf8mfgud8v3a60z7wkdgltks4e979duvzvs88ecykl499,1.30720236074306569482388152632204297414418364588
rdx1qspxj3vrk48qsactvm5h22gz4cnv0ldgagm975vqxwsf2cuedeleg2c7lmhhf,0.326800590185766423705970381580510743536045911469
rdx1qspg7nx8lceysq0sf84ljuylq46yavr6t2zpkyl5mqpg5l4sn53ezdqpl0u6c,6.53601180371532847411940763161021487072091822942
rdx1qsprvwsdw3pzqnmtj5cltxu2ea4rq6daxsa7u6v8r49rpkr7726jpdcs4mkq6,6.53601180371532847411940763161021487072091822942
rdx1qsppkdhhp0m8racg477a0vd3r8zd535pkrnrw6v7fngseejw9j3prdclpcwr2,1.1764821246687591253414933736898386767297652813
rdx1qsp0r72q5wv6pnfltta09zazkqgdng80mc8u0c2zahpelnt2xtqzsxgm6exw5,136.189481861342734253666978038399196971558132261
rdx1qspe5689xrg9prnk57sa6296nq3k7sr9vvtfdwyqhzulc3snx9l45fg5v7mna,65.3601180371532847411940763161021487072091822942
rdx1qspk538qnrw6dg2kn9rrfy6n9dvqyx5234q2ywx568ztqjkxlvn6c6qqrkcef,13.0720236074306569482388152632204297414418364588
rdx1qspq978neqcc5xs4p3knfjz3p5nsu5c0337l2552tlsmfeureym4c8ct77na6,35.9480649204343066076567419738561817889650502616
rdx1qspgp32k3cfz570hvt9979ses3hakvscaq8j6xmu5xvv20tqp0s6gzce6lkk8,15.3530917269273065857064885266523947313234369209
rdx1qsphmyru7rcslwq7tw50hx3qmj6xfh2wn8uqfhys66hfryu44dnvqzcm6yz4d,553.534839656651168473172632321069097401354564847
rdx1qspknyachak4n9th2ttvjgw7k72a9qtedl55758rms29w98syt7vf3q6nd0pj,3.26800590185766423705970381580510743536045911469
rdx1qspfa0l6jmze2yr9fg6llcatm23t9wmflc3ecjfr0700w7jkgengfagcfe8s6,16.3400295092883211852985190790255371768022955735
rdx1qspwwdf6v47z9vh8k4r5we28e2dndt2fp48sae6fljt2s82c2hnz0ksdysg7q,76.4353900385489088405894125478656578056457782336
rdx1qsp33w0ncd98sn0743j3cpnqqvdme35qw2smsjeu7mg6g2m96z7fkng5eg5pd,6.53601180371532847411940763161021487072091822942
rdx1qspqtfc6f5a8demz9c7uf48vq4quw4s4zcy6f8rtr0dfwllnqhzu8xgw9a3tt,1.63400295092883211852985190790255371768022955735
rdx1qspjc6z4kyv4t29gngn7g59cynx350wudaf02ax3cgscl2zdhc3k6lg905vac,2.61440472148613138964776305264408594828836729176
rdx1qspgusveutgun2xvxfvlzrp7wdkkg33jpuhshvw3qlp26ggzadlhr2gk0xmcg,0.130720236074306569482388152632204297414418364588
rdx1qspglwjkdfyukjfa3h77wcf2y6v3jyqzhy2jsaf7eq9569gsk6u48ugjff49g,6.53601180371532847411940763161021487072091822942
rdx1qspql35t74svcq8ey08zpqdrwcveuter8phv4njhpchtajw2svz5p9cvsazjp,43.39261014684348204214898865280337879293817776
rdx1qsp0rs35jqdkmydp40tm87kt57rul3htn84z5a62e6hukrt5yl2f5eskctz3x,0.653601180371532847411940763161021487072091822942
rdx1qsp8caq53jnfuyfykgr46wssy7agdhpmxy27w4ete8h3knsvr88v8nsfj93nv,1.07844194761302919822970225921568545366895150786
rdx1qsp8mr4myhd8e67r09yfutq08veecxspdexfd52l2lht36kkthvdf5gqs7kte,6.27457133156671533515463132634580627589208150021
