Address,Rewards
rdx1qspu9v8xsfn30n8nsua7jf8rac0lr8yccdety8hpwmesaxqwc3fy95s267mqj,0.0066443310244250973599403783970560851841517169933
rdx1qsp2srnxh4sv0h250n6wg2xaqcm3jy65hzy9pqknvfgt3s0xgn5kj4gg4xyc8,3.32216551221254867997018919852804259207585849663
rdx1qspr9d0ne0ed7d7s5gd38qdt5ttfr9ahlwny6gje4pspvswrnyfag5c77aekv,38.8693364928868195556512136227780983272875444106
rdx1qsp2y5n5u009kl072mwlfqvu0c5aye9qdh79umx490mcsdsyhag2r5q7pucjv,2.84197970907734689376729805177279931581721390953
rdx1qspsc5wf9nldtumap3ggycnqltgjelslndll5vf32qpm499k53v0uaqeuevn0,5.64768137076133275594932163749767240652895944427
rdx1qsp99zyct8xp8vypwshrpwfhgqvh9k203jdsckl36n8lkk5y5ulsvsshzgcjh,16.6108275610627433998509459926402129603792924832
rdx1qspa7ywm65wqjetk9kv08p7rmjswlcezg0kruj8qgttu3daa5h432wszslcwg,3.11811810645245394004642017795445021607055926777
rdx1qsp8le8xe0s4dkvzcglvvpmgg6wlvsp3nt96qzstzw5wptrydy06hrqs3h4sc,664.43310244250973599403783970560851841517169933
rdx1qsp97nalwcktcsavmu4hetw2gg87tjn76gsmvm9re3n3fpym3q8myeq598gyg,0.896984688297388143591951083602571499860481794092
rdx1qsp8pd045yhz7w0cnwcc4fkk76prmx85thg0sz46lklntvcjrjrzyzg4cafhr,3.32216551221254867997018919852804259207585849663
rdx1qspr35tyme8lx5qvpmuxmcljf89maq0rnwmdmx3ax3l006na3g4mpfq0rvysd,4.56000438206294431812708169389959126188332337247
rdx1qspz0gxzprhegk8dsf8u5zknmpf68f5g8c4dhlex0n3uypky3f5z6dqsxwleh,6.21134704517717815715528794497385873080203001226
rdx1qsprnnakrrqv48waskdc9kud08ag5df5m4j22zhuuer2aagy048jm4gr8rwv5,5.3214447174620604755762490582022186239871101399
rdx1qspjvc6a8g660t5xnf8mfgud8v3a60z7wkdgltks4e979duvzvs88ecykl499,1.32886620488501947198807567941121703683034339866
rdx1qspxj3vrk48qsactvm5h22gz4cnv0ldgagm975vqxwsf2cuedeleg2c7lmhhf,0.332216551221254867997018919852804259207585849663
rdx1qspg7nx8lceysq0sf84ljuylq46yavr6t2zpkyl5mqpg5l4sn53ezdqpl0u6c,6.6443310244250973599403783970560851841517169933
rdx1qsprvwsdw3pzqnmtj5cltxu2ea4rq6daxsa7u6v8r49rpkr7726jpdcs4mkq6,6.6443310244250973599403783970560851841517169933
rdx1qsppkdhhp0m8racg477a0vd3r8zd535pkrnrw6v7fngseejw9j3prdclpcwr2,1.1959795843965175247892681114700953331473090588
rdx1qsp0r72q5wv6pnfltta09zazkqgdng80mc8u0c2zahpelnt2xtqzsxgm6exw5,138.446506326277491970433769007334872252016516242
rdx1qspe5689xrg9prnk57sa6296nq3k7sr9vvtfdwyqhzulc3snx9l45fg5v7mna,66.443310244250973599403783970560851841517169933
rdx1qspk538qnrw6dg2kn9rrfy6n9dvqyx5234q2ywx568ztqjkxlvn6c6qqrkcef,13.2886620488501947198807567941121703683034339866
rdx1qspq978neqcc5xs4p3knfjz3p5nsu5c0337l2552tlsmfeureym4c8ct77na6,36.5438206343380354796720811838084685128344434629
